Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-063155,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707132,,3377223,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:22','2017-07-28 03:33:22',Resuelto,Leonardo Villalba,
170728-063411,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707388,,3384559,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:05','2017-07-28 03:34:05',Resuelto,Leonardo Villalba,
170728-063667,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707644,,3388999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:44','2017-07-28 03:34:44',Resuelto,Leonardo Villalba,
170728-063923,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707900,,3390389,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:34','2017-07-28 03:35:34',Resuelto,Leonardo Villalba,
170728-064179,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708156,,3392430,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:15','2017-07-28 03:36:15',Resuelto,Leonardo Villalba,
170728-064435,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708412,,3394508,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:56','2017-07-28 03:36:56',Resuelto,Leonardo Villalba,
170728-064691,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708668,,3396528,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:37','2017-07-28 03:37:37',Resuelto,Leonardo Villalba,
170728-064947,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708924,,3398317,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:19','2017-07-28 03:38:19',Resuelto,Leonardo Villalba,
170728-065203,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709180,,3400248,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:03','2017-07-28 03:39:03',Resuelto,Leonardo Villalba,
170728-065459,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709436,,3402928,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:48','2017-07-28 03:39:48',Resuelto,Leonardo Villalba,
170728-065715,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709692,,3405077,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:30','2017-07-28 03:40:30',Resuelto,Leonardo Villalba,
170728-065971,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709948,,3407430,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:12','2017-07-28 03:41:12',Resuelto,Leonardo Villalba,
170728-066227,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710204,,3409422,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:01','2017-07-28 03:42:01',Resuelto,Leonardo Villalba,
170728-066483,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710460,,3410932,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:14','2017-07-28 03:43:14',Resuelto,Leonardo Villalba,
170728-066739,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710716,,3413173,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:01','2017-07-28 03:44:01',Resuelto,Leonardo Villalba,
170728-066995,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710972,,3415614,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:15','2017-07-28 03:45:15',Resuelto,Leonardo Villalba,
170728-067251,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711228,,3418016,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:58','2017-07-28 03:45:58',Resuelto,Leonardo Villalba,
170728-067507,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711484,,3419957,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:39','2017-07-28 03:46:39',Resuelto,Leonardo Villalba,
170728-067763,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711740,,3422436,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:20','2017-07-28 03:47:20',Resuelto,Leonardo Villalba,
170728-068019,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711996,,3425197,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:02','2017-07-28 03:48:02',Resuelto,Leonardo Villalba,
170728-068275,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712252,,3426789,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:51','2017-07-28 03:48:51',Resuelto,Leonardo Villalba,
170728-068531,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712508,,3428692,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:31','2017-07-28 03:49:31',Resuelto,Leonardo Villalba,
170728-068787,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712764,,3430609,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:12','2017-07-28 03:50:12',Resuelto,Leonardo Villalba,
170728-069043,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713020,,3433067,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:53','2017-07-28 03:50:53',Resuelto,Leonardo Villalba,
170728-069299,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713276,,3435186,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:36','2017-07-28 03:51:36',Resuelto,Leonardo Villalba,
170728-069555,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713532,,3437092,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:17','2017-07-28 03:52:17',Resuelto,Leonardo Villalba,
170728-069811,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713788,,3440059,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:59','2017-07-28 03:52:59',Resuelto,Leonardo Villalba,
170728-070067,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1714044,,3441996,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:38','2017-07-28 03:53:38',Resuelto,Leonardo Villalba,
170728-060340,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704317,,3255454,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:41','2017-07-28 03:23:41',Resuelto,Leonardo Villalba,
170728-060596,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704573,,3264928,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:27','2017-07-28 03:24:27',Resuelto,Leonardo Villalba,
170728-060852,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704829,,3273491,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:40','2017-07-28 03:25:40',Resuelto,Leonardo Villalba,
170728-061108,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705085,,3283810,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:22','2017-07-28 03:26:22',Resuelto,Leonardo Villalba,
170728-061364,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705341,,3295275,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:04','2017-07-28 03:27:04',Resuelto,Leonardo Villalba,
170728-061620,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705597,,3306640,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:28:51','2017-07-28 03:28:51',Resuelto,Leonardo Villalba,
170728-061876,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705853,,3317139,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:51','2017-07-28 03:29:51',Resuelto,Leonardo Villalba,
170728-062132,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706109,,3330183,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:31','2017-07-28 03:30:31',Resuelto,Leonardo Villalba,
170728-062388,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706365,,3341256,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:17','2017-07-28 03:31:17',Resuelto,Leonardo Villalba,
170728-062644,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706621,,3354152,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:59','2017-07-28 03:31:59',Resuelto,Leonardo Villalba,
170728-062900,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706877,,3366490,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:42','2017-07-28 03:32:42',Resuelto,Leonardo Villalba,
170728-063156,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707133,,3377238,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:22','2017-07-28 03:33:22',Resuelto,Leonardo Villalba,
170728-063412,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707389,,3384566,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:05','2017-07-28 03:34:05',Resuelto,Leonardo Villalba,
170728-063668,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707645,,3389008,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:44','2017-07-28 03:34:44',Resuelto,Leonardo Villalba,
170728-063924,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707901,,3390421,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:34','2017-07-28 03:35:34',Resuelto,Leonardo Villalba,
170728-064180,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708157,,3392432,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:15','2017-07-28 03:36:15',Resuelto,Leonardo Villalba,
170728-064436,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708413,,3394546,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:56','2017-07-28 03:36:56',Resuelto,Leonardo Villalba,
170728-064692,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708669,,3396529,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:37','2017-07-28 03:37:37',Resuelto,Leonardo Villalba,
170728-064948,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708925,,3398366,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:19','2017-07-28 03:38:19',Resuelto,Leonardo Villalba,
170728-065204,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709181,,3400284,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:03','2017-07-28 03:39:03',Resuelto,Leonardo Villalba,
170728-065460,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709437,,3402929,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:48','2017-07-28 03:39:48',Resuelto,Leonardo Villalba,
170728-065716,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709693,,3405107,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:30','2017-07-28 03:40:30',Resuelto,Leonardo Villalba,
170728-065972,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709949,,3407431,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:12','2017-07-28 03:41:12',Resuelto,Leonardo Villalba,
170728-066228,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710205,,3409425,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:01','2017-07-28 03:42:01',Resuelto,Leonardo Villalba,
170728-066484,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710461,,3410956,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:14','2017-07-28 03:43:14',Resuelto,Leonardo Villalba,
170728-066740,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710717,,3413184,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:01','2017-07-28 03:44:01',Resuelto,Leonardo Villalba,
170728-066996,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710973,,3415616,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:15','2017-07-28 03:45:15',Resuelto,Leonardo Villalba,
170728-067252,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711229,,3418029,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:58','2017-07-28 03:45:58',Resuelto,Leonardo Villalba,
170728-067508,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711485,,3419959,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:39','2017-07-28 03:46:39',Resuelto,Leonardo Villalba,
170728-067764,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711741,,3422472,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:20','2017-07-28 03:47:20',Resuelto,Leonardo Villalba,
170728-068020,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711997,,3425200,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:02','2017-07-28 03:48:02',Resuelto,Leonardo Villalba,
170728-068276,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712253,,3426790,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:51','2017-07-28 03:48:51',Resuelto,Leonardo Villalba,
170728-068532,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712509,,3428704,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:31','2017-07-28 03:49:31',Resuelto,Leonardo Villalba,
170728-068788,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712765,,3430610,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:12','2017-07-28 03:50:12',Resuelto,Leonardo Villalba,
170728-069044,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713021,,3433074,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:53','2017-07-28 03:50:53',Resuelto,Leonardo Villalba,
170728-069300,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713277,,3435187,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:36','2017-07-28 03:51:36',Resuelto,Leonardo Villalba,
170728-069556,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713533,,3437129,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:17','2017-07-28 03:52:17',Resuelto,Leonardo Villalba,
170728-069812,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713789,,3440060,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:59','2017-07-28 03:52:59',Resuelto,Leonardo Villalba,
170728-070068,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1714045,,3442066,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:38','2017-07-28 03:53:38',Resuelto,Leonardo Villalba,
170728-060341,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704318,,3255460,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:41','2017-07-28 03:23:41',Resuelto,Leonardo Villalba,
170728-060597,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704574,,3264929,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:27','2017-07-28 03:24:27',Resuelto,Leonardo Villalba,
170728-060853,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704830,,3273492,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:40','2017-07-28 03:25:40',Resuelto,Leonardo Villalba,
170728-061109,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705086,,3283927,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:22','2017-07-28 03:26:22',Resuelto,Leonardo Villalba,
170728-061365,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705342,,3295283,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:04','2017-07-28 03:27:04',Resuelto,Leonardo Villalba,
170728-061621,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705598,,3306656,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:28:51','2017-07-28 03:28:51',Resuelto,Leonardo Villalba,
170728-061877,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705854,,3317143,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:51','2017-07-28 03:29:51',Resuelto,Leonardo Villalba,
170728-062133,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706110,,3330185,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:31','2017-07-28 03:30:31',Resuelto,Leonardo Villalba,
170728-062389,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706366,,3341557,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:17','2017-07-28 03:31:17',Resuelto,Leonardo Villalba,
170728-062645,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706622,,3354154,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:59','2017-07-28 03:31:59',Resuelto,Leonardo Villalba,
170728-062901,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706878,,3366491,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:42','2017-07-28 03:32:42',Resuelto,Leonardo Villalba,
170728-063157,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707134,,3377247,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:22','2017-07-28 03:33:22',Resuelto,Leonardo Villalba,
170728-063413,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707390,,3384764,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:05','2017-07-28 03:34:05',Resuelto,Leonardo Villalba,
170728-063669,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707646,,3389009,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:44','2017-07-28 03:34:44',Resuelto,Leonardo Villalba,
170728-063925,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707902,,3390429,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:34','2017-07-28 03:35:34',Resuelto,Leonardo Villalba,
170728-064181,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708158,,3392433,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:15','2017-07-28 03:36:15',Resuelto,Leonardo Villalba,
170728-064437,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708414,,3394595,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:56','2017-07-28 03:36:56',Resuelto,Leonardo Villalba,
170728-064693,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708670,,3396531,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:37','2017-07-28 03:37:37',Resuelto,Leonardo Villalba,
170728-064949,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708926,,3398406,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:19','2017-07-28 03:38:19',Resuelto,Leonardo Villalba,
