Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-050168,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1694145,,2774567,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:48:00','2017-07-28 02:48:00',Resuelto,Leonardo Villalba,
170728-040441,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684418,,2204314,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:16','2017-07-28 02:18:16',Resuelto,Leonardo Villalba,
170728-040697,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684674,,2223115,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:57','2017-07-28 02:18:57',Resuelto,Leonardo Villalba,
170728-040953,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684930,,2238924,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:19:38','2017-07-28 02:19:38',Resuelto,Leonardo Villalba,
170728-041209,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685186,,2253524,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:23','2017-07-28 02:20:23',Resuelto,Leonardo Villalba,
170728-041465,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685442,,2269847,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:03','2017-07-28 02:21:03',Resuelto,Leonardo Villalba,
170728-041721,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685698,,2286999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:52','2017-07-28 02:21:52',Resuelto,Leonardo Villalba,
170728-041977,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685954,,2303121,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:22:32','2017-07-28 02:22:32',Resuelto,Leonardo Villalba,
170728-042233,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686210,,2319744,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:13','2017-07-28 02:23:13',Resuelto,Leonardo Villalba,
170728-042489,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686466,,2335954,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:54','2017-07-28 02:23:54',Resuelto,Leonardo Villalba,
170728-042745,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686722,,2350670,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:24:34','2017-07-28 02:24:34',Resuelto,Leonardo Villalba,
170728-043001,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686978,,2367122,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:12','2017-07-28 02:25:12',Resuelto,Leonardo Villalba,
170728-043257,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687234,,2382627,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:52','2017-07-28 02:25:52',Resuelto,Leonardo Villalba,
170728-043513,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687490,,2397235,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:26:35','2017-07-28 02:26:35',Resuelto,Leonardo Villalba,
170728-043769,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687746,,2412116,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:27','2017-07-28 02:27:27',Resuelto,Leonardo Villalba,
170728-044025,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688002,,2425225,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:11','2017-07-28 02:28:11',Resuelto,Leonardo Villalba,
170728-044281,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688258,,2442309,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:54','2017-07-28 02:28:54',Resuelto,Leonardo Villalba,
170728-044537,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688514,,2455585,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:29:44','2017-07-28 02:29:44',Resuelto,Leonardo Villalba,
170728-044793,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688770,,2469365,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:30:59','2017-07-28 02:30:59',Resuelto,Leonardo Villalba,
170728-045049,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689026,,2481933,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:31:44','2017-07-28 02:31:44',Resuelto,Leonardo Villalba,
170728-045305,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689282,,2498057,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:32:29','2017-07-28 02:32:29',Resuelto,Leonardo Villalba,
170728-045561,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689538,,2513446,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:14','2017-07-28 02:33:14',Resuelto,Leonardo Villalba,
170728-045817,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689794,,2530365,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:06','2017-07-28 02:34:06',Resuelto,Leonardo Villalba,
170728-046073,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690050,,2547400,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:50','2017-07-28 02:34:50',Resuelto,Leonardo Villalba,
170728-046329,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690306,,2560391,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:35:35','2017-07-28 02:35:35',Resuelto,Leonardo Villalba,
170728-046585,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690562,,2574700,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:36:23','2017-07-28 02:36:23',Resuelto,Leonardo Villalba,
170728-046841,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690818,,2590369,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:10','2017-07-28 02:37:10',Resuelto,Leonardo Villalba,
170728-047097,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691074,,2604343,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:56','2017-07-28 02:37:56',Resuelto,Leonardo Villalba,
170728-047353,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691330,,2617961,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:39:10','2017-07-28 02:39:10',Resuelto,Leonardo Villalba,
170728-047609,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691586,,2632388,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:40:26','2017-07-28 02:40:26',Resuelto,Leonardo Villalba,
170728-047865,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691842,,2645603,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:11','2017-07-28 02:41:11',Resuelto,Leonardo Villalba,
170728-048121,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692098,,2658293,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:07','2017-07-28 02:42:07',Resuelto,Leonardo Villalba,
170728-048377,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692354,,2672660,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:50','2017-07-28 02:42:50',Resuelto,Leonardo Villalba,
170728-048889,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692866,,2705712,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:20','2017-07-28 02:44:20',Resuelto,Leonardo Villalba,
170728-049145,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693122,,2720170,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:03','2017-07-28 02:45:03',Resuelto,Leonardo Villalba,
170728-049401,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693378,,2735662,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:49','2017-07-28 02:45:49',Resuelto,Leonardo Villalba,
170728-049657,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693634,,2746635,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:46:32','2017-07-28 02:46:32',Resuelto,Leonardo Villalba,
170728-049913,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693890,,2759360,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:11','2017-07-28 02:47:11',Resuelto,Leonardo Villalba,
170728-050169,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1694146,,2774569,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:48:00','2017-07-28 02:48:00',Resuelto,Leonardo Villalba,
170728-040442,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684419,,2204396,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:16','2017-07-28 02:18:16',Resuelto,Leonardo Villalba,
170728-040698,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684675,,2223138,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:57','2017-07-28 02:18:57',Resuelto,Leonardo Villalba,
170728-040954,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684931,,2239003,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:19:38','2017-07-28 02:19:38',Resuelto,Leonardo Villalba,
170728-041210,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685187,,2253529,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:23','2017-07-28 02:20:23',Resuelto,Leonardo Villalba,
170728-041466,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685443,,2269872,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:11','2017-07-28 02:21:11',Resuelto,Leonardo Villalba,
170728-041722,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685699,,2287003,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:52','2017-07-28 02:21:52',Resuelto,Leonardo Villalba,
170728-041978,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685955,,2303138,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:22:32','2017-07-28 02:22:32',Resuelto,Leonardo Villalba,
170728-042234,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686211,,2319761,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:13','2017-07-28 02:23:13',Resuelto,Leonardo Villalba,
170728-042490,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686467,,2335957,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:54','2017-07-28 02:23:54',Resuelto,Leonardo Villalba,
170728-042746,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686723,,2350841,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:24:34','2017-07-28 02:24:34',Resuelto,Leonardo Villalba,
170728-043002,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686979,,2367319,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:12','2017-07-28 02:25:12',Resuelto,Leonardo Villalba,
170728-043258,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687235,,2382661,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:52','2017-07-28 02:25:52',Resuelto,Leonardo Villalba,
170728-043514,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687491,,2397245,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:26:35','2017-07-28 02:26:35',Resuelto,Leonardo Villalba,
170728-043770,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687747,,2412194,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:27','2017-07-28 02:27:27',Resuelto,Leonardo Villalba,
170728-044026,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688003,,2425237,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:11','2017-07-28 02:28:11',Resuelto,Leonardo Villalba,
170728-044282,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688259,,2442313,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:54','2017-07-28 02:28:54',Resuelto,Leonardo Villalba,
170728-044538,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688515,,2455606,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:29:44','2017-07-28 02:29:44',Resuelto,Leonardo Villalba,
170728-044794,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688771,,2469371,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:30:59','2017-07-28 02:30:59',Resuelto,Leonardo Villalba,
170728-045050,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689027,,2481989,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:31:44','2017-07-28 02:31:44',Resuelto,Leonardo Villalba,
170728-045306,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689283,,2498062,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:32:29','2017-07-28 02:32:29',Resuelto,Leonardo Villalba,
170728-045562,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689539,,2513590,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:14','2017-07-28 02:33:14',Resuelto,Leonardo Villalba,
170728-045818,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689795,,2530372,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:06','2017-07-28 02:34:06',Resuelto,Leonardo Villalba,
170728-046074,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690051,,2547416,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:50','2017-07-28 02:34:50',Resuelto,Leonardo Villalba,
170728-046330,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690307,,2560431,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:35:35','2017-07-28 02:35:35',Resuelto,Leonardo Villalba,
170728-046586,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690563,,2574706,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:36:23','2017-07-28 02:36:23',Resuelto,Leonardo Villalba,
170728-046842,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690819,,2590483,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:10','2017-07-28 02:37:10',Resuelto,Leonardo Villalba,
170728-047098,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691075,,2604350,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:56','2017-07-28 02:37:56',Resuelto,Leonardo Villalba,
170728-047354,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691331,,2617966,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:39:10','2017-07-28 02:39:10',Resuelto,Leonardo Villalba,
170728-047610,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691587,,2632394,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:40:26','2017-07-28 02:40:26',Resuelto,Leonardo Villalba,
170728-047866,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691843,,2645786,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:21','2017-07-28 02:41:21',Resuelto,Leonardo Villalba,
170728-048122,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692099,,2658302,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:07','2017-07-28 02:42:07',Resuelto,Leonardo Villalba,
170728-048378,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692355,,2672667,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:50','2017-07-28 02:42:50',Resuelto,Leonardo Villalba,
170728-048634,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692611,,2689513,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:43:36','2017-07-28 02:43:36',Resuelto,Leonardo Villalba,
170728-048890,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692867,,2705714,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:20','2017-07-28 02:44:20',Resuelto,Leonardo Villalba,
170728-049146,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693123,,2720182,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:03','2017-07-28 02:45:03',Resuelto,Leonardo Villalba,
170728-049402,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693379,,2735791,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:49','2017-07-28 02:45:49',Resuelto,Leonardo Villalba,
170728-049658,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693635,,2746653,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:46:32','2017-07-28 02:46:32',Resuelto,Leonardo Villalba,
170728-049914,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693891,,2759464,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:11','2017-07-28 02:47:11',Resuelto,Leonardo Villalba,
170728-050170,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1694147,,2774572,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:48:00','2017-07-28 02:48:00',Resuelto,Leonardo Villalba,
170728-040443,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684420,,2204398,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:16','2017-07-28 02:18:16',Resuelto,Leonardo Villalba,
170728-040699,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684676,,2223160,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:57','2017-07-28 02:18:57',Resuelto,Leonardo Villalba,
170728-040955,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684932,,2239087,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:19:38','2017-07-28 02:19:38',Resuelto,Leonardo Villalba,
170728-041211,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685188,,2253551,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:23','2017-07-28 02:20:23',Resuelto,Leonardo Villalba,
170728-041467,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685444,,2269873,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:11','2017-07-28 02:21:11',Resuelto,Leonardo Villalba,
170728-041723,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685700,,2287012,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:52','2017-07-28 02:21:52',Resuelto,Leonardo Villalba,
170728-041979,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685956,,2303239,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:22:32','2017-07-28 02:22:32',Resuelto,Leonardo Villalba,
170728-042235,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686212,,2319767,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:13','2017-07-28 02:23:13',Resuelto,Leonardo Villalba,
